timestamp,lap_time,pos_x,pos_y,speed_kmh,target_speed_kmh,steering_angle,target_steering_angle,acceleration,mode_name,run_id,is_goal,is_logging_active,error_angle
1.0600,0.5600,45.0254,-24.2729,14.9651,60.0000,0.0071,-0.0030,0.7865,CV_LANE_FOLLOW,10,0,1,0.0101
1.0700,0.5700,45.0254,-24.2729,15.1069,60.0000,0.0061,-0.0030,0.7878,CV_LANE_FOLLOW,10,0,1,0.0091
1.0800,0.5800,45.0254,-24.2729,15.2490,60.0000,0.0053,-0.0030,0.7889,CV_LANE_FOLLOW,10,0,1,0.0083
1.0900,0.5900,45.0254,-24.2729,15.3911,60.0000,0.0045,-0.0030,0.7897,CV_LANE_FOLLOW,10,0,1,0.0075
1.1000,0.6000,45.0245,-24.0600,15.5333,60.0000,0.0037,-0.0030,0.7902,CV_LANE_FOLLOW,10,0,1,0.0067
1.1100,0.6100,45.0245,-24.0600,15.6756,60.0000,0.0031,-0.0030,0.7903,CV_LANE_FOLLOW,10,0,1,0.0061
1.1200,0.6200,45.0245,-24.0600,15.8179,60.0000,0.0025,-0.0030,0.7903,CV_LANE_FOLLOW,10,0,1,0.0055
1.1300,0.6300,45.0245,-24.0600,15.9601,60.0000,0.0020,-0.0030,0.7902,CV_LANE_FOLLOW,10,0,1,0.0050
1.1400,0.6400,45.0245,-24.0600,16.1023,60.0000,0.0015,-0.0030,0.7900,CV_LANE_FOLLOW,10,0,1,0.0045
1.1500,0.6500,45.0236,-23.8376,16.2445,60.0000,0.0010,-0.0030,0.7899,CV_LANE_FOLLOW,10,0,1,0.0040
1.1600,0.6600,45.0236,-23.8376,16.3866,60.0000,0.0006,-0.0030,0.7898,CV_LANE_FOLLOW,10,0,1,0.0036
1.1700,0.6700,45.0236,-23.8376,16.5288,60.0000,0.0003,-0.0030,0.7897,CV_LANE_FOLLOW,10,0,1,0.0033
1.1800,0.6800,45.0236,-23.8376,16.6709,60.0000,-0.0000,-0.0030,0.7896,CV_LANE_FOLLOW,10,0,1,0.0030
1.1900,0.6900,45.0236,-23.8376,16.8130,60.0000,-0.0003,-0.0030,0.7896,CV_LANE_FOLLOW,10,0,1,0.0027
1.2000,0.7000,45.0228,-23.6054,16.9552,60.0000,-0.0006,-0.0030,0.7896,CV_LANE_FOLLOW,10,0,1,0.0024
1.2100,0.7100,45.0228,-23.6054,17.0973,60.0000,-0.0008,-0.0030,0.7897,CV_LANE_FOLLOW,10,0,1,0.0022
1.2200,0.7200,45.0228,-23.6054,17.2394,60.0000,-0.0010,-0.0030,0.7897,CV_LANE_FOLLOW,10,0,1,0.0020
1.2300,0.7300,45.0228,-23.6054,17.3816,60.0000,-0.0012,-0.0030,0.7897,CV_LANE_FOLLOW,10,0,1,0.0018
1.2400,0.7400,45.0228,-23.6054,17.5238,60.0000,-0.0014,-0.0030,0.7898,CV_LANE_FOLLOW,10,0,1,0.0016
1.2500,0.7500,45.0219,-23.3632,17.6659,60.0000,-0.0016,-0.0030,0.7898,CV_LANE_FOLLOW,10,0,1,0.0014
1.2600,0.7600,45.0219,-23.3632,17.8081,60.0000,-0.0017,-0.0030,0.7898,CV_LANE_FOLLOW,10,0,1,0.0013
1.2700,0.7700,45.0219,-23.3632,17.9503,60.0000,-0.0018,-0.0030,0.7899,CV_LANE_FOLLOW,10,0,1,0.0012
1.2800,0.7800,45.0219,-23.3632,18.0924,60.0000,-0.0019,-0.0030,0.7899,CV_LANE_FOLLOW,10,0,1,0.0011
1.2900,0.7900,45.0219,-23.3632,18.2346,60.0000,-0.0020,-0.0030,0.7899,CV_LANE_FOLLOW,10,0,1,0.0010
1.3000,0.8000,45.0209,-23.1109,18.3768,60.0000,-0.0021,-0.0030,0.7899,CV_LANE_FOLLOW,10,0,1,0.0009
1.3100,0.8100,45.0209,-23.1109,18.5190,60.0000,-0.0022,-0.0030,0.7900,CV_LANE_FOLLOW,10,0,1,0.0008
1.3200,0.8200,45.0209,-23.1109,18.6612,60.0000,-0.0023,-0.0030,0.7900,CV_LANE_FOLLOW,10,0,1,0.0007
1.3300,0.8300,45.0209,-23.1109,18.8034,60.0000,-0.0023,-0.0030,0.7900,CV_LANE_FOLLOW,10,0,1,0.0007
1.3400,0.8400,45.0209,-23.1109,18.9456,60.0000,-0.0024,-0.0030,0.7899,CV_LANE_FOLLOW,10,0,1,0.0006
1.3500,0.8500,45.0199,-22.8484,19.0878,60.0000,-0.0025,0.0030,0.7899,CV_LANE_FOLLOW,10,0,1,-0.0055
1.3600,0.8600,45.0199,-22.8484,19.2300,60.0000,-0.0019,0.0030,0.7899,CV_LANE_FOLLOW,10,0,1,-0.0049
1.3700,0.8700,45.0199,-22.8484,19.3721,60.0000,-0.0014,0.0030,0.7898,CV_LANE_FOLLOW,10,0,1,-0.0044
1.3800,0.8800,45.0199,-22.8484,19.5143,60.0000,-0.0010,0.0030,0.7898,CV_LANE_FOLLOW,10,0,1,-0.0040
1.3900,0.8900,45.0199,-22.8484,19.6564,60.0000,-0.0006,0.0030,0.7897,CV_LANE_FOLLOW,10,0,1,-0.0036
1.4000,0.9000,45.0188,-22.5758,19.7986,60.0000,-0.0003,0.0030,0.7897,CV_LANE_FOLLOW,10,0,1,-0.0033
1.4100,0.9100,45.0188,-22.5758,19.9407,60.0000,0.0001,0.0030,0.7896,CV_LANE_FOLLOW,10,0,1,-0.0029
1.4200,0.9200,45.0188,-22.5758,20.0828,60.0000,0.0003,0.0030,0.7895,CV_LANE_FOLLOW,10,0,1,-0.0027
1.4300,0.9300,45.0188,-22.5758,20.2249,60.0000,0.0006,0.0030,0.7895,CV_LANE_FOLLOW,10,0,1,-0.0024
1.4400,0.9400,45.0188,-22.5758,20.3670,60.0000,0.0008,0.0030,0.7894,CV_LANE_FOLLOW,10,0,1,-0.0022
1.4500,0.9500,45.0176,-22.2933,20.5091,60.0000,0.0011,0.0030,0.7893,CV_LANE_FOLLOW,10,0,1,-0.0019
1.4600,0.9600,45.0176,-22.2933,20.6512,60.0000,0.0012,0.0030,0.7892,CV_LANE_FOLLOW,10,0,1,-0.0018
1.4700,0.9700,45.0176,-22.2933,20.7932,60.0000,0.0014,0.0030,0.7891,CV_LANE_FOLLOW,10,0,1,-0.0016
1.4800,0.9800,45.0176,-22.2933,20.9352,60.0000,0.0016,0.0030,0.7890,CV_LANE_FOLLOW,10,0,1,-0.0014
1.4900,0.9900,45.0176,-22.2933,21.0772,60.0000,0.0017,0.0030,0.7889,CV_LANE_FOLLOW,10,0,1,-0.0013
1.5000,1.0000,45.0164,-22.0010,21.2192,60.0000,0.0018,0.0030,0.7888,CV_LANE_FOLLOW,10,0,1,-0.0012
1.5100,1.0100,45.0164,-22.0010,21.3612,60.0000,0.0019,0.0030,0.7887,CV_LANE_FOLLOW,10,0,1,-0.0011
1.5200,1.0200,45.0164,-22.0010,21.5031,60.0000,0.0020,0.0030,0.7884,CV_LANE_FOLLOW,10,0,1,-0.0010
1.5300,1.0300,45.0164,-22.0010,21.6477,60.0000,0.0021,0.0030,0.8031,CV_LANE_FOLLOW,10,0,1,-0.0009
1.5400,1.0400,45.0164,-22.0010,21.7927,60.0000,0.0022,0.0030,0.8055,CV_LANE_FOLLOW,10,0,1,-0.0008
1.5500,1.0500,45.0154,-21.6992,21.9372,60.0000,0.0023,0.0030,0.8028,CV_LANE_FOLLOW,10,0,1,-0.0007
1.5600,1.0600,45.0154,-21.6992,22.0808,60.0000,0.0023,0.0030,0.7982,CV_LANE_FOLLOW,10,0,1,-0.0007
1.5700,1.0700,45.0154,-21.6992,22.2181,60.0000,0.0024,0.0030,0.7627,CV_LANE_FOLLOW,10,0,1,-0.0006
1.5800,1.0800,45.0154,-21.6992,22.3588,60.0000,0.0024,0.0030,0.7819,CV_LANE_FOLLOW,10,0,1,-0.0006
1.5900,1.0900,45.0154,-21.6992,22.4987,60.0000,0.0025,0.0030,0.7771,CV_LANE_FOLLOW,10,0,1,-0.0005
1.6000,1.1000,45.0141,-21.3894,22.6395,60.0000,0.0025,0.0030,0.7819,CV_LANE_FOLLOW,10,0,1,-0.0005
1.6100,1.1100,45.0141,-21.3894,22.7806,60.0000,0.0025,0.0030,0.7841,CV_LANE_FOLLOW,10,0,1,-0.0005
1.6200,1.1200,45.0141,-21.3894,22.9220,60.0000,0.0026,0.0030,0.7854,CV_LANE_FOLLOW,10,0,1,-0.0004
1.6300,1.1300,45.0141,-21.3894,23.0635,60.0000,0.0026,0.0030,0.7861,CV_LANE_FOLLOW,10,0,1,-0.0004
1.6400,1.1400,45.0141,-21.3894,23.2050,60.0000,0.0026,0.0030,0.7863,CV_LANE_FOLLOW,10,0,1,-0.0004
1.6500,1.1500,45.0130,-21.0694,23.3466,60.0000,0.0027,0.0030,0.7863,CV_LANE_FOLLOW,10,0,1,-0.0003
1.6600,1.1600,45.0130,-21.0694,23.4881,60.0000,0.0027,0.0030,0.7862,CV_LANE_FOLLOW,10,0,1,-0.0003
1.6700,1.1700,45.0130,-21.0694,23.6296,60.0000,0.0027,0.0030,0.7862,CV_LANE_FOLLOW,10,0,1,-0.0003
1.6800,1.1800,45.0130,-21.0694,23.7711,60.0000,0.0027,0.0030,0.7861,CV_LANE_FOLLOW,10,0,1,-0.0003
1.6900,1.1900,45.0130,-21.0694,23.9126,60.0000,0.0028,0.0030,0.7862,CV_LANE_FOLLOW,10,0,1,-0.0002
1.7000,1.2000,45.0119,-20.7387,24.0541,60.0000,0.0028,0.0150,0.7863,CV_LANE_FOLLOW,10,0,1,-0.0122
1.7100,1.2100,45.0119,-20.7387,24.1957,60.0000,0.0040,0.0150,0.7864,CV_LANE_FOLLOW,10,0,1,-0.0110
1.7200,1.2200,45.0119,-20.7387,24.3372,60.0000,0.0050,0.0150,0.7864,CV_LANE_FOLLOW,10,0,1,-0.0100
1.7300,1.2300,45.0119,-20.7387,24.4788,60.0000,0.0060,0.0150,0.7866,CV_LANE_FOLLOW,10,0,1,-0.0090
1.7400,1.2400,45.0119,-20.7387,24.6204,60.0000,0.0069,0.0150,0.7867,CV_LANE_FOLLOW,10,0,1,-0.0081
1.7500,1.2500,45.0111,-20.3973,24.7621,60.0000,0.0076,-0.0030,0.7868,CV_LANE_FOLLOW,10,0,1,0.0106
1.7600,1.2600,45.0111,-20.3973,24.9037,60.0000,0.0066,-0.0030,0.7869,CV_LANE_FOLLOW,10,0,1,0.0096
1.7700,1.2700,45.0111,-20.3973,25.0454,60.0000,0.0057,-0.0030,0.7871,CV_LANE_FOLLOW,10,0,1,0.0087
1.7800,1.2800,45.0111,-20.3973,25.1871,60.0000,0.0049,-0.0030,0.7871,CV_LANE_FOLLOW,10,0,1,0.0079
1.7900,1.2900,45.0111,-20.3973,25.3287,60.0000,0.0041,-0.0030,0.7871,CV_LANE_FOLLOW,10,0,1,0.0071
1.8000,1.3000,45.0103,-20.0453,25.4704,60.0000,0.0034,-0.0030,0.7871,CV_LANE_FOLLOW,10,0,1,0.0064
1.8100,1.3100,45.0103,-20.0453,25.6121,60.0000,0.0028,-0.0030,0.7872,CV_LANE_FOLLOW,10,0,1,0.0058
1.8200,1.3200,45.0103,-20.0453,25.7538,60.0000,0.0023,-0.0030,0.7872,CV_LANE_FOLLOW,10,0,1,0.0053
1.8300,1.3300,45.0103,-20.0453,25.8955,60.0000,0.0018,-0.0030,0.7872,CV_LANE_FOLLOW,10,0,1,0.0048
1.8400,1.3400,45.0103,-20.0453,26.0372,60.0000,0.0013,-0.0030,0.7872,CV_LANE_FOLLOW,10,0,1,0.0043
1.8500,1.3500,45.0097,-19.6829,26.1789,60.0000,0.0009,-0.0030,0.7872,CV_LANE_FOLLOW,10,0,1,0.0039
1.8600,1.3600,45.0097,-19.6829,26.3206,60.0000,0.0005,-0.0030,0.7871,CV_LANE_FOLLOW,10,0,1,0.0035
1.8700,1.3700,45.0097,-19.6829,26.4623,60.0000,0.0002,-0.0030,0.7871,CV_LANE_FOLLOW,10,0,1,0.0032
1.8800,1.3800,45.0097,-19.6829,26.6039,60.0000,-0.0001,-0.0030,0.7870,CV_LANE_FOLLOW,10,0,1,0.0029
1.8900,1.3900,45.0097,-19.6829,26.7456,60.0000,-0.0004,-0.0030,0.7869,CV_LANE_FOLLOW,10,0,1,0.0026
1.9000,1.4000,45.0090,-19.3105,26.8872,60.0000,-0.0007,-0.0030,0.7867,CV_LANE_FOLLOW,10,0,1,0.0023
1.9100,1.4100,45.0090,-19.3105,27.0288,60.0000,-0.0009,-0.0030,0.7866,CV_LANE_FOLLOW,10,0,1,0.0021
1.9200,1.4200,45.0090,-19.3105,27.1703,60.0000,-0.0011,-0.0030,0.7865,CV_LANE_FOLLOW,10,0,1,0.0019
1.9300,1.4300,45.0090,-19.3105,27.3119,60.0000,-0.0013,-0.0030,0.7863,CV_LANE_FOLLOW,10,0,1,0.0017
1.9400,1.4400,45.0090,-19.3105,27.4534,60.0000,-0.0015,-0.0030,0.7862,CV_LANE_FOLLOW,10,0,1,0.0015
1.9500,1.4500,45.0082,-18.9284,27.5949,60.0000,-0.0016,-0.0030,0.7860,CV_LANE_FOLLOW,10,0,1,0.0014
1.9600,1.4600,45.0082,-18.9284,27.7363,60.0000,-0.0018,-0.0030,0.7858,CV_LANE_FOLLOW,10,0,1,0.0012
1.9700,1.4700,45.0082,-18.9284,27.8777,60.0000,-0.0019,-0.0030,0.7857,CV_LANE_FOLLOW,10,0,1,0.0011
1.9800,1.4800,45.0082,-18.9284,28.0191,60.0000,-0.0020,-0.0030,0.7855,CV_LANE_FOLLOW,10,0,1,0.0010
1.9900,1.4900,45.0082,-18.9284,28.1605,60.0000,-0.0021,-0.0030,0.7853,CV_LANE_FOLLOW,10,0,1,0.0009
2.0000,1.5000,45.0073,-18.5367,28.3018,60.0000,-0.0022,-0.0030,0.7852,CV_LANE_FOLLOW,10,0,1,0.0008
2.0100,1.5100,45.0073,-18.5367,28.4431,60.0000,-0.0022,-0.0030,0.7850,CV_LANE_FOLLOW,10,0,1,0.0008
2.0200,1.5200,45.0073,-18.5367,28.5844,60.0000,-0.0023,-0.0030,0.7848,CV_LANE_FOLLOW,10,0,1,0.0007
2.0300,1.5300,45.0073,-18.5367,28.7256,60.0000,-0.0024,-0.0030,0.7847,CV_LANE_FOLLOW,10,0,1,0.0006
2.0400,1.5400,45.0073,-18.5367,28.8668,60.0000,-0.0024,-0.0030,0.7845,CV_LANE_FOLLOW,10,0,1,0.0006
2.0500,1.5500,45.0064,-18.1354,29.0080,60.0000,-0.0025,-0.0150,0.7844,CV_LANE_FOLLOW,10,0,1,0.0125
2.0600,1.5600,45.0064,-18.1354,29.1492,60.0000,-0.0036,-0.0150,0.7842,CV_LANE_FOLLOW,10,0,1,0.0114
2.0700,1.5700,45.0064,-18.1354,29.2903,60.0000,-0.0047,-0.0150,0.7840,CV_LANE_FOLLOW,10,0,1,0.0103
2.0800,1.5800,45.0064,-18.1354,29.4314,60.0000,-0.0057,-0.0150,0.7839,CV_LANE_FOLLOW,10,0,1,0.0093
2.0900,1.5900,45.0064,-18.1354,29.5725,60.0000,-0.0066,-0.0150,0.7838,CV_LANE_FOLLOW,10,0,1,0.0084
2.1000,1.6000,45.0053,-17.7244,29.7136,60.0000,-0.0073,0.0030,0.7837,CV_LANE_FOLLOW,10,0,1,-0.0103
2.1100,1.6100,45.0053,-17.7244,29.8546,60.0000,-0.0063,0.0030,0.7836,CV_LANE_FOLLOW,10,0,1,-0.0093
2.1200,1.6200,45.0053,-17.7244,29.9956,60.0000,-0.0054,0.0030,0.7835,CV_LANE_FOLLOW,10,0,1,-0.0084
2.1300,1.6300,45.0053,-17.7244,30.1366,60.0000,-0.0046,0.0030,0.7834,CV_LANE_FOLLOW,10,0,1,-0.0076
2.1400,1.6400,45.0053,-17.7244,30.2776,60.0000,-0.0039,0.0030,0.7833,CV_LANE_FOLLOW,10,0,1,-0.0069
2.1500,1.6500,45.0038,-17.3035,30.4186,60.0000,-0.0032,0.0030,0.7832,CV_LANE_FOLLOW,10,0,1,-0.0062
2.1600,1.6600,45.0038,-17.3035,30.5596,60.0000,-0.0026,0.0030,0.7831,CV_LANE_FOLLOW,10,0,1,-0.0056
2.1700,1.6700,45.0038,-17.3035,30.7005,60.0000,-0.0021,0.0030,0.7831,CV_LANE_FOLLOW,10,0,1,-0.0051
2.1800,1.6800,45.0038,-17.3035,30.8415,60.0000,-0.0016,0.0030,0.7830,CV_LANE_FOLLOW,10,0,1,-0.0046
2.1900,1.6900,45.0038,-17.3035,30.9824,60.0000,-0.0012,0.0030,0.7829,CV_LANE_FOLLOW,10,0,1,-0.0042
2.2000,1.7000,45.0020,-16.8726,31.1233,60.0000,-0.0008,0.0030,0.7828,CV_LANE_FOLLOW,10,0,1,-0.0038
2.2100,1.7100,45.0020,-16.8726,31.2642,60.0000,-0.0004,0.0030,0.7828,CV_LANE_FOLLOW,10,0,1,-0.0034
2.2200,1.7200,45.0020,-16.8726,31.4051,60.0000,-0.0001,0.0030,0.7827,CV_LANE_FOLLOW,10,0,1,-0.0031
2.2300,1.7300,45.0020,-16.8726,31.5459,60.0000,0.0002,0.0030,0.7826,CV_LANE_FOLLOW,10,0,1,-0.0028
2.2400,1.7400,45.0020,-16.8726,31.6868,60.0000,0.0004,0.0030,0.7825,CV_LANE_FOLLOW,10,0,1,-0.0026
2.2500,1.7500,45.0001,-16.4317,31.8276,60.0000,0.0007,0.0030,0.7825,CV_LANE_FOLLOW,10,0,1,-0.0023
2.2600,1.7600,45.0001,-16.4317,31.9685,60.0000,0.0009,0.0030,0.7824,CV_LANE_FOLLOW,10,0,1,-0.0021
2.2700,1.7700,45.0001,-16.4317,32.1093,60.0000,0.0011,0.0030,0.7823,CV_LANE_FOLLOW,10,0,1,-0.0019
2.2800,1.7800,45.0001,-16.4317,32.2501,60.0000,0.0013,0.0030,0.7823,CV_LANE_FOLLOW,10,0,1,-0.0017
2.2900,1.7900,45.0001,-16.4317,32.3909,60.0000,0.0014,0.0030,0.7822,CV_LANE_FOLLOW,10,0,1,-0.0016
2.3000,1.8000,44.9983,-15.9807,32.5317,60.0000,0.0016,0.0030,0.7821,CV_LANE_FOLLOW,10,0,1,-0.0014
2.3100,1.8100,44.9983,-15.9807,32.6724,60.0000,0.0017,0.0030,0.7821,CV_LANE_FOLLOW,10,0,1,-0.0013
2.3200,1.8200,44.9983,-15.9807,32.8132,60.0000,0.0018,0.0030,0.7820,CV_LANE_FOLLOW,10,0,1,-0.0012
2.3300,1.8300,44.9983,-15.9807,32.9539,60.0000,0.0019,0.0030,0.7819,CV_LANE_FOLLOW,10,0,1,-0.0011
2.3400,1.8400,44.9983,-15.9807,33.0947,60.0000,0.0020,0.0030,0.7818,CV_LANE_FOLLOW,10,0,1,-0.0010
2.3500,1.8500,44.9966,-15.5198,33.2354,60.0000,0.0021,0.0030,0.7817,CV_LANE_FOLLOW,10,0,1,-0.0009
2.3600,1.8600,44.9966,-15.5198,33.3761,60.0000,0.0022,0.0030,0.7816,CV_LANE_FOLLOW,10,0,1,-0.0008
2.3700,1.8700,44.9966,-15.5198,33.5168,60.0000,0.0023,0.0030,0.7816,CV_LANE_FOLLOW,10,0,1,-0.0007
2.3800,1.8800,44.9966,-15.5198,33.6574,60.0000,0.0023,0.0030,0.7815,CV_LANE_FOLLOW,10,0,1,-0.0007
2.3900,1.8900,44.9966,-15.5198,33.7981,60.0000,0.0024,0.0030,0.7814,CV_LANE_FOLLOW,10,0,1,-0.0006
2.4000,1.9000,44.9951,-15.0489,33.9387,60.0000,0.0025,0.0030,0.7813,CV_LANE_FOLLOW,10,0,1,-0.0005
