timestamp,lap_time,pos_x,pos_y,speed_kmh,target_speed_kmh,steering_angle,target_steering_angle,acceleration,mode_name,run_id,is_goal,is_logging_active,error_angle
0.6700,0.1700,45.0316,-25.6110,9.4023,30.0000,-0.0030,-0.0030,0.7931,GEMINI,0,0,1,0.0000
0.6800,0.1800,45.0316,-25.6110,9.5451,30.0000,-0.0030,-0.0030,0.7931,GEMINI,0,0,1,0.0000
0.6900,0.1900,45.0316,-25.6110,9.6878,30.0000,-0.0030,-0.0030,0.7931,GEMINI,0,0,1,0.0000
0.7000,0.2000,45.0310,-25.4771,9.8306,30.0000,-0.0030,-0.0030,0.7930,GEMINI,0,0,1,0.0000
0.7100,0.2100,45.0310,-25.4771,9.9733,30.0000,-0.0030,-0.0030,0.7930,GEMINI,0,0,1,0.0000
0.7200,0.2200,45.0310,-25.4771,10.1160,30.0000,-0.0030,-0.0030,0.7929,GEMINI,0,0,1,0.0000
0.7300,0.2300,45.0310,-25.4771,10.2588,30.0000,-0.0030,-0.0030,0.7928,GEMINI,0,0,1,0.0000
0.7400,0.2400,45.0310,-25.4771,10.4015,30.0000,-0.0030,-0.0030,0.7928,GEMINI,0,0,1,0.0000
0.7500,0.2500,45.0303,-25.3334,10.5441,30.0000,-0.0030,-0.0030,0.7927,GEMINI,0,0,1,0.0000
0.7600,0.2600,45.0303,-25.3334,10.6868,30.0000,-0.0030,-0.0030,0.7926,GEMINI,0,0,1,0.0000
0.7700,0.2700,45.0303,-25.3334,10.8295,30.0000,-0.0030,-0.0030,0.7925,GEMINI,0,0,1,0.0000
0.7800,0.2800,45.0303,-25.3334,10.9721,30.0000,-0.0030,-0.0030,0.7925,GEMINI,0,0,1,0.0000
0.7900,0.2900,45.0303,-25.3334,11.1148,30.0000,-0.0030,-0.0030,0.7924,GEMINI,0,0,1,0.0000
0.8000,0.3000,45.0295,-25.1799,11.2574,30.0000,-0.0030,0.0150,0.7923,GEMINI,0,0,1,-0.0180
0.8100,0.3100,45.0295,-25.1799,11.4000,30.0000,-0.0013,0.0150,0.7922,GEMINI,0,0,1,-0.0163
0.8200,0.3200,45.0295,-25.1799,11.5425,30.0000,0.0003,0.0150,0.7921,GEMINI,0,0,1,-0.0147
0.8300,0.3300,45.0295,-25.1799,11.6851,30.0000,0.0017,0.0150,0.7921,GEMINI,0,0,1,-0.0133
0.8400,0.3400,45.0295,-25.1799,11.8277,30.0000,0.0030,0.0150,0.7920,GEMINI,0,0,1,-0.0120
0.8500,0.3500,45.0288,-25.0166,11.9702,30.0000,0.0042,0.0150,0.7919,GEMINI,0,0,1,-0.0108
0.8600,0.3600,45.0288,-25.0166,12.1128,30.0000,0.0052,0.0150,0.7919,GEMINI,0,0,1,-0.0098
0.8700,0.3700,45.0288,-25.0166,12.2569,30.0000,0.0062,0.0150,0.8006,GEMINI,0,0,1,-0.0088
0.8800,0.3800,45.0288,-25.0166,12.4191,30.0000,0.0071,0.0150,0.9012,GEMINI,0,0,1,-0.0079
0.8900,0.3900,45.0288,-25.0166,12.5470,30.0000,0.0078,0.0150,0.7104,GEMINI,0,0,1,-0.0072
0.9000,0.4000,45.0280,-24.8467,12.6933,30.0000,0.0086,0.0000,0.8129,GEMINI,0,0,1,0.0086
0.9100,0.4100,45.0280,-24.8467,12.8464,30.0000,0.0077,0.0000,0.8508,GEMINI,0,0,1,0.0077
0.9200,0.4200,45.0280,-24.8467,12.9888,30.0000,0.0069,0.0000,0.7912,GEMINI,0,0,1,0.0069
0.9300,0.4300,45.0280,-24.8467,13.1312,30.0000,0.0063,0.0000,0.7910,GEMINI,0,0,1,0.0063
0.9400,0.4400,45.0280,-24.8467,13.2341,30.0000,0.0056,0.0000,0.5713,GEMINI,0,0,1,0.0056
0.9500,0.4500,45.0273,-24.6716,13.3790,30.0000,0.0051,-0.0030,0.8052,GEMINI,0,0,1,0.0081
0.9600,0.4600,45.0273,-24.6716,13.4940,30.0000,0.0043,-0.0030,0.6391,GEMINI,0,0,1,0.0073
0.9700,0.4700,45.0273,-24.6716,13.6664,30.0000,0.0036,-0.0030,0.9576,GEMINI,0,0,1,0.0066
0.9800,0.4800,45.0273,-24.6716,13.7986,30.0000,0.0030,-0.0030,0.7345,GEMINI,0,0,1,0.0060
0.9900,0.4900,45.0273,-24.6716,13.9510,30.0000,0.0024,-0.0030,0.8467,GEMINI,0,0,1,0.0054
1.0000,0.5000,45.0267,-24.4778,14.1015,30.0000,0.0019,-0.0030,0.8361,GEMINI,0,0,1,0.0049
1.0100,0.5100,45.0267,-24.4778,14.2496,30.0000,0.0014,-0.0030,0.8230,GEMINI,0,0,1,0.0044
1.0200,0.5200,45.0267,-24.4778,14.3954,30.0000,0.0010,-0.0030,0.8096,GEMINI,0,0,1,0.0040
1.0300,0.5300,45.0267,-24.4778,14.5392,30.0000,0.0006,-0.0030,0.7991,GEMINI,0,0,1,0.0036
1.0400,0.5400,45.0267,-24.4778,14.6818,30.0000,0.0002,-0.0030,0.7923,GEMINI,0,0,1,0.0032
1.0500,0.5500,45.0258,-24.2736,14.8238,30.0000,-0.0001,-0.0030,0.7889,GEMINI,0,0,1,0.0029
1.0600,0.5600,45.0258,-24.2736,14.9656,30.0000,-0.0004,-0.0030,0.7876,GEMINI,0,0,1,0.0026
1.0700,0.5700,45.0258,-24.2736,15.1074,30.0000,-0.0006,-0.0030,0.7877,GEMINI,0,0,1,0.0024
1.0800,0.5800,45.0258,-24.2736,15.2493,30.0000,-0.0009,-0.0030,0.7884,GEMINI,0,0,1,0.0021
1.0900,0.5900,45.0258,-24.2736,15.3913,30.0000,-0.0011,-0.0030,0.7891,GEMINI,0,0,1,0.0019
1.1000,0.6000,45.0248,-24.0607,15.5334,30.0000,-0.0013,-0.0030,0.7896,GEMINI,0,0,1,0.0017
1.1100,0.6100,45.0248,-24.0607,15.6756,30.0000,-0.0014,-0.0030,0.7899,GEMINI,0,0,1,0.0016
1.1200,0.6200,45.0248,-24.0607,15.8178,30.0000,-0.0016,-0.0030,0.7901,GEMINI,0,0,1,0.0014
1.1300,0.6300,45.0248,-24.0607,15.9600,30.0000,-0.0017,-0.0030,0.7900,GEMINI,0,0,1,0.0013
1.1400,0.6400,45.0248,-24.0607,16.1022,30.0000,-0.0019,-0.0030,0.7900,GEMINI,0,0,1,0.0011
1.1500,0.6500,45.0238,-23.8384,16.2444,30.0000,-0.0020,-0.0030,0.7899,GEMINI,0,0,1,0.0010
1.1600,0.6600,45.0238,-23.8384,16.3866,30.0000,-0.0021,-0.0030,0.7898,GEMINI,0,0,1,0.0009
1.1700,0.6700,45.0238,-23.8384,16.5287,30.0000,-0.0022,-0.0030,0.7897,GEMINI,0,0,1,0.0008
1.1800,0.6800,45.0238,-23.8384,16.6709,30.0000,-0.0022,-0.0030,0.7897,GEMINI,0,0,1,0.0008
1.1900,0.6900,45.0238,-23.8384,16.8130,30.0000,-0.0023,-0.0030,0.7896,GEMINI,0,0,1,0.0007
1.2000,0.7000,45.0227,-23.6062,16.9551,30.0000,-0.0024,0.0180,0.7897,GEMINI,0,0,1,-0.0204
1.2100,0.7100,45.0227,-23.6062,17.0973,30.0000,-0.0004,0.0180,0.7897,GEMINI,0,0,1,-0.0184
1.2200,0.7200,45.0227,-23.6062,17.2394,30.0000,0.0014,0.0180,0.7896,GEMINI,0,0,1,-0.0166
1.2300,0.7300,45.0227,-23.6062,17.3815,30.0000,0.0030,0.0180,0.7897,GEMINI,0,0,1,-0.0150
1.2400,0.7400,45.0227,-23.6062,17.5237,30.0000,0.0044,0.0180,0.7898,GEMINI,0,0,1,-0.0136
1.2500,0.7500,45.0217,-23.3640,17.6659,30.0000,0.0057,0.0030,0.7898,GEMINI,0,0,1,0.0027
1.2600,0.7600,45.0217,-23.3640,17.8080,30.0000,0.0055,0.0030,0.7899,GEMINI,0,0,1,0.0025
1.2700,0.7700,45.0217,-23.3640,17.9502,30.0000,0.0052,0.0030,0.7900,GEMINI,0,0,1,0.0022
1.2800,0.7800,45.0217,-23.3640,18.0924,30.0000,0.0050,0.0030,0.7899,GEMINI,0,0,1,0.0020
1.2900,0.7900,45.0217,-23.3640,18.2346,30.0000,0.0048,0.0030,0.7899,GEMINI,0,0,1,0.0018
1.3000,0.8000,45.0207,-23.1117,18.3768,30.0000,0.0046,0.0000,0.7899,GEMINI,0,0,1,0.0046
1.3100,0.8100,45.0207,-23.1117,18.5190,30.0000,0.0042,0.0000,0.7900,GEMINI,0,0,1,0.0042
1.3200,0.8200,45.0207,-23.1117,18.6612,30.0000,0.0038,0.0000,0.7900,GEMINI,0,0,1,0.0038
1.3300,0.8300,45.0207,-23.1117,18.8034,30.0000,0.0034,0.0000,0.7900,GEMINI,0,0,1,0.0034
1.3400,0.8400,45.0207,-23.1117,18.9456,30.0000,0.0031,0.0000,0.7900,GEMINI,0,0,1,0.0031
1.3500,0.8500,45.0198,-22.8491,19.0878,30.0000,0.0028,-0.0030,0.7899,GEMINI,0,0,1,0.0058
1.3600,0.8600,45.0198,-22.8491,19.2300,30.0000,0.0022,-0.0030,0.7899,GEMINI,0,0,1,0.0052
1.3700,0.8700,45.0198,-22.8491,19.3721,30.0000,0.0017,-0.0030,0.7899,GEMINI,0,0,1,0.0047
1.3800,0.8800,45.0198,-22.8491,19.5143,30.0000,0.0013,-0.0030,0.7898,GEMINI,0,0,1,0.0043
1.3900,0.8900,45.0198,-22.8491,19.6565,30.0000,0.0009,-0.0030,0.7898,GEMINI,0,0,1,0.0039
1.4000,0.9000,45.0188,-22.5766,19.7986,30.0000,0.0005,-0.0030,0.7897,GEMINI,0,0,1,0.0035
1.4100,0.9100,45.0188,-22.5766,19.9407,30.0000,0.0002,-0.0030,0.7896,GEMINI,0,0,1,0.0032
1.4200,0.9200,45.0188,-22.5766,20.0828,30.0000,-0.0001,-0.0030,0.7895,GEMINI,0,0,1,0.0029
1.4300,0.9300,45.0188,-22.5766,20.2250,30.0000,-0.0004,-0.0030,0.7895,GEMINI,0,0,1,0.0026
1.4400,0.9400,45.0188,-22.5766,20.3670,30.0000,-0.0007,-0.0030,0.7894,GEMINI,0,0,1,0.0023
1.4500,0.9500,45.0178,-22.2941,20.5091,30.0000,-0.0009,-0.0030,0.7893,GEMINI,0,0,1,0.0021
1.4600,0.9600,45.0178,-22.2941,20.6512,30.0000,-0.0011,-0.0030,0.7892,GEMINI,0,0,1,0.0019
1.4700,0.9700,45.0178,-22.2941,20.7932,30.0000,-0.0013,-0.0030,0.7891,GEMINI,0,0,1,0.0017
1.4800,0.9800,45.0178,-22.2941,20.9352,30.0000,-0.0015,-0.0030,0.7890,GEMINI,0,0,1,0.0015
1.4900,0.9900,45.0178,-22.2941,21.0772,30.0000,-0.0016,-0.0030,0.7889,GEMINI,0,0,1,0.0014
1.5000,1.0000,45.0167,-22.0017,21.2192,30.0000,-0.0018,0.0000,0.7888,GEMINI,0,0,1,-0.0018
1.5100,1.0100,45.0167,-22.0017,21.3612,30.0000,-0.0016,0.0000,0.7887,GEMINI,0,0,1,-0.0016
1.5200,1.0200,45.0167,-22.0017,21.5030,30.0000,-0.0014,0.0000,0.7878,GEMINI,0,0,1,-0.0014
1.5300,1.0300,45.0167,-22.0017,21.6476,30.0000,-0.0013,0.0000,0.8031,GEMINI,0,0,1,-0.0013
1.5400,1.0400,45.0167,-22.0017,21.7926,30.0000,-0.0012,0.0000,0.8056,GEMINI,0,0,1,-0.0012
1.5500,1.0500,45.0154,-21.7000,21.9371,30.0000,-0.0011,0.0030,0.8029,GEMINI,0,0,1,-0.0041
1.5600,1.0600,45.0154,-21.7000,22.0808,30.0000,-0.0007,0.0030,0.7984,GEMINI,0,0,1,-0.0037
1.5700,1.0700,45.0154,-21.7000,22.2181,30.0000,-0.0003,0.0030,0.7627,GEMINI,0,0,1,-0.0033
1.5800,1.0800,45.0154,-21.7000,22.3588,30.0000,-0.0000,0.0030,0.7819,GEMINI,0,0,1,-0.0030
1.5900,1.0900,45.0154,-21.7000,22.4987,30.0000,0.0003,0.0030,0.7771,GEMINI,0,0,1,-0.0027
1.6000,1.1000,45.0142,-21.3902,22.6395,30.0000,0.0005,0.0030,0.7820,GEMINI,0,0,1,-0.0025
1.6100,1.1100,45.0142,-21.3902,22.7806,30.0000,0.0008,0.0030,0.7842,GEMINI,0,0,1,-0.0022
1.6200,1.1200,45.0142,-21.3902,22.9220,30.0000,0.0010,0.0030,0.7855,GEMINI,0,0,1,-0.0020
1.6300,1.1300,45.0142,-21.3902,23.0635,30.0000,0.0012,0.0030,0.7861,GEMINI,0,0,1,-0.0018
1.6400,1.1400,45.0142,-21.3902,23.2051,30.0000,0.0014,0.0030,0.7863,GEMINI,0,0,1,-0.0016
1.6500,1.1500,45.0130,-21.0702,23.3466,30.0000,0.0015,0.0030,0.7863,GEMINI,0,0,1,-0.0015
1.6600,1.1600,45.0130,-21.0702,23.4881,30.0000,0.0017,0.0030,0.7862,GEMINI,0,0,1,-0.0013
1.6700,1.1700,45.0130,-21.0702,23.6296,30.0000,0.0018,0.0030,0.7861,GEMINI,0,0,1,-0.0012
1.6800,1.1800,45.0130,-21.0702,23.7711,30.0000,0.0019,0.0030,0.7861,GEMINI,0,0,1,-0.0011
1.6900,1.1900,45.0130,-21.0702,23.9126,30.0000,0.0020,0.0030,0.7862,GEMINI,0,0,1,-0.0010
1.7000,1.2000,45.0118,-20.7395,24.0542,30.0000,0.0021,0.0030,0.7863,GEMINI,0,0,1,-0.0009
1.7100,1.2100,45.0118,-20.7395,24.1957,30.0000,0.0022,0.0030,0.7864,GEMINI,0,0,1,-0.0008
1.7200,1.2200,45.0118,-20.7395,24.3373,30.0000,0.0023,0.0030,0.7865,GEMINI,0,0,1,-0.0007
1.7300,1.2300,45.0118,-20.7395,24.4789,30.0000,0.0024,0.0030,0.7866,GEMINI,0,0,1,-0.0006
1.7400,1.2400,45.0118,-20.7395,24.6205,30.0000,0.0024,0.0030,0.7867,GEMINI,0,0,1,-0.0006
1.7500,1.2500,45.0107,-20.3981,24.7621,30.0000,0.0025,0.0030,0.7868,GEMINI,0,0,1,-0.0005
1.7600,1.2600,45.0107,-20.3981,24.9037,30.0000,0.0025,0.0030,0.7869,GEMINI,0,0,1,-0.0005
1.7700,1.2700,45.0107,-20.3981,25.0454,30.0000,0.0026,0.0030,0.7870,GEMINI,0,0,1,-0.0004
1.7800,1.2800,45.0107,-20.3981,25.1871,30.0000,0.0026,0.0030,0.7871,GEMINI,0,0,1,-0.0004
1.7900,1.2900,45.0107,-20.3981,25.3288,30.0000,0.0026,0.0030,0.7871,GEMINI,0,0,1,-0.0004
1.8000,1.3000,45.0096,-20.0460,25.4704,30.0000,0.0027,0.0030,0.7872,GEMINI,0,0,1,-0.0003
1.8100,1.3100,45.0096,-20.0460,25.6121,30.0000,0.0027,0.0030,0.7872,GEMINI,0,0,1,-0.0003
1.8200,1.3200,45.0096,-20.0460,25.7538,30.0000,0.0027,0.0030,0.7872,GEMINI,0,0,1,-0.0003
1.8300,1.3300,45.0096,-20.0460,25.8955,30.0000,0.0027,0.0030,0.7872,GEMINI,0,0,1,-0.0003
1.8400,1.3400,45.0096,-20.0460,26.0372,30.0000,0.0027,0.0030,0.7872,GEMINI,0,0,1,-0.0003
1.8500,1.3500,45.0085,-19.6837,26.1789,30.0000,0.0027,0.0150,0.7872,GEMINI,0,0,1,-0.0123
1.8600,1.3600,45.0085,-19.6837,26.3206,30.0000,0.0039,0.0150,0.7871,GEMINI,0,0,1,-0.0111
1.8700,1.3700,45.0085,-19.6837,26.4623,30.0000,0.0050,0.0150,0.7870,GEMINI,0,0,1,-0.0100
1.8800,1.3800,45.0085,-19.6837,26.6039,30.0000,0.0059,0.0150,0.7869,GEMINI,0,0,1,-0.0091
1.8900,1.3900,45.0085,-19.6837,26.7455,30.0000,0.0068,0.0150,0.7868,GEMINI,0,0,1,-0.0082
1.9000,1.4000,45.0076,-19.3113,26.8871,30.0000,0.0076,-0.0030,0.7867,GEMINI,0,0,1,0.0106
1.9100,1.4100,45.0076,-19.3113,27.0287,30.0000,0.0065,-0.0030,0.7866,GEMINI,0,0,1,0.0095
1.9200,1.4200,45.0076,-19.3113,27.1703,30.0000,0.0056,-0.0030,0.7865,GEMINI,0,0,1,0.0086
1.9300,1.4300,45.0076,-19.3113,27.3118,30.0000,0.0048,-0.0030,0.7863,GEMINI,0,0,1,0.0078
1.9400,1.4400,45.0076,-19.3113,27.4534,30.0000,0.0040,-0.0030,0.7862,GEMINI,0,0,1,0.0070
1.9500,1.4500,45.0069,-18.9292,27.5948,30.0000,0.0034,-0.0030,0.7860,GEMINI,0,0,1,0.0064
1.9600,1.4600,45.0069,-18.9292,27.7363,30.0000,0.0028,-0.0030,0.7858,GEMINI,0,0,1,0.0058
1.9700,1.4700,45.0069,-18.9292,27.8777,30.0000,0.0022,-0.0030,0.7857,GEMINI,0,0,1,0.0052
1.9800,1.4800,45.0069,-18.9292,28.0191,30.0000,0.0017,-0.0030,0.7855,GEMINI,0,0,1,0.0047
1.9900,1.4900,45.0069,-18.9292,28.1605,30.0000,0.0013,-0.0030,0.7854,GEMINI,0,0,1,0.0043
2.0000,1.5000,45.0064,-18.5375,28.3018,30.0000,0.0009,-0.0030,0.7852,GEMINI,0,0,1,0.0039
2.0100,1.5100,45.0064,-18.5375,28.4431,30.0000,0.0005,-0.0030,0.7850,GEMINI,0,0,1,0.0035
2.0200,1.5200,45.0064,-18.5375,28.5844,30.0000,0.0002,-0.0030,0.7848,GEMINI,0,0,1,0.0032
2.0300,1.5300,45.0064,-18.5375,28.7256,30.0000,-0.0001,-0.0030,0.7847,GEMINI,0,0,1,0.0029
2.0400,1.5400,45.0064,-18.5375,28.8668,30.0000,-0.0004,-0.0030,0.7845,GEMINI,0,0,1,0.0026
2.0500,1.5500,45.0060,-18.1362,29.0080,30.0000,-0.0007,-0.0030,0.7844,GEMINI,0,0,1,0.0023
2.0600,1.5600,45.0060,-18.1362,29.1492,30.0000,-0.0009,-0.0030,0.7842,GEMINI,0,0,1,0.0021
2.0700,1.5700,45.0060,-18.1362,29.2903,30.0000,-0.0011,-0.0030,0.7841,GEMINI,0,0,1,0.0019
2.0800,1.5800,45.0060,-18.1362,29.4314,30.0000,-0.0013,-0.0030,0.7840,GEMINI,0,0,1,0.0017
2.0900,1.5900,45.0060,-18.1362,29.5725,30.0000,-0.0014,-0.0030,0.7838,GEMINI,0,0,1,0.0016
2.1000,1.6000,45.0054,-17.7251,29.7136,30.0000,-0.0016,-0.0030,0.7837,GEMINI,0,0,1,0.0014
2.1100,1.6100,45.0054,-17.7251,29.8432,30.0000,-0.0017,-0.0030,0.7202,GEMINI,0,0,1,0.0013
2.1200,1.6200,45.0054,-17.7251,29.8623,30.0000,-0.0018,-0.0030,0.1058,GEMINI,0,0,1,0.0012
2.1300,1.6300,45.0054,-17.7251,29.8683,30.0000,-0.0019,-0.0030,0.0334,GEMINI,0,0,1,0.0011
2.1400,1.6400,45.0054,-17.7251,29.8724,30.0000,-0.0020,-0.0030,0.0228,GEMINI,0,0,1,0.0010
2.1500,1.6500,45.0048,-17.3082,29.8747,30.0000,-0.0021,-0.0030,0.0128,GEMINI,0,0,1,0.0009
2.1600,1.6600,45.0048,-17.3082,29.8756,30.0000,-0.0022,-0.0030,0.0053,GEMINI,0,0,1,0.0008
2.1700,1.6700,45.0048,-17.3082,29.8757,30.0000,-0.0023,-0.0030,0.0007,GEMINI,0,0,1,0.0007
2.1800,1.6800,45.0048,-17.3082,29.8755,30.0000,-0.0023,-0.0030,-0.0015,GEMINI,0,0,1,0.0007
2.1900,1.6900,45.0048,-17.3082,29.8751,30.0000,-0.0024,-0.0030,-0.0020,GEMINI,0,0,1,0.0006
2.2000,1.7000,45.0040,-16.8912,29.8748,30.0000,-0.0025,-0.0030,-0.0016,GEMINI,0,0,1,0.0005
2.2100,1.7100,45.0040,-16.8912,29.8747,30.0000,-0.0025,-0.0030,-0.0009,GEMINI,0,0,1,0.0005
2.2200,1.7200,45.0040,-16.8912,29.8747,30.0000,-0.0025,-0.0030,-0.0001,GEMINI,0,0,1,0.0005
2.2300,1.7300,45.0040,-16.8912,29.8747,30.0000,-0.0026,-0.0030,0.0004,GEMINI,0,0,1,0.0004
2.2400,1.7400,45.0040,-16.8912,29.8749,30.0000,-0.0026,-0.0030,0.0007,GEMINI,0,0,1,0.0004
2.2500,1.7500,45.0031,-16.4741,29.8750,30.0000,-0.0027,0.0030,0.0009,GEMINI,0,0,1,-0.0057
2.2600,1.7600,45.0031,-16.4741,29.8752,30.0000,-0.0021,0.0030,0.0009,GEMINI,0,0,1,-0.0051
2.2700,1.7700,45.0031,-16.4741,29.8753,30.0000,-0.0016,0.0030,0.0008,GEMINI,0,0,1,-0.0046
2.2800,1.7800,45.0031,-16.4741,29.8755,30.0000,-0.0012,0.0030,0.0007,GEMINI,0,0,1,-0.0042
2.2900,1.7900,45.0031,-16.4741,29.8756,30.0000,-0.0008,0.0030,0.0007,GEMINI,0,0,1,-0.0038
2.3000,1.8000,45.0019,-16.0571,29.8757,30.0000,-0.0004,0.0030,0.0006,GEMINI,0,0,1,-0.0034
2.3100,1.8100,45.0019,-16.0571,29.8758,30.0000,-0.0001,0.0030,0.0005,GEMINI,0,0,1,-0.0031
2.3200,1.8200,45.0019,-16.0571,29.8758,30.0000,0.0002,0.0030,0.0004,GEMINI,0,0,1,-0.0028
2.3300,1.8300,45.0019,-16.0571,29.8759,30.0000,0.0005,0.0030,0.0004,GEMINI,0,0,1,-0.0025
2.3400,1.8400,45.0019,-16.0571,29.8760,30.0000,0.0007,0.0030,0.0003,GEMINI,0,0,1,-0.0023
2.3500,1.8500,45.0007,-15.6402,29.8760,30.0000,0.0009,0.0030,0.0003,GEMINI,0,0,1,-0.0021
2.3600,1.8600,45.0007,-15.6402,29.8760,30.0000,0.0011,0.0030,0.0002,GEMINI,0,0,1,-0.0019
2.3700,1.8700,45.0007,-15.6402,29.8761,30.0000,0.0013,0.0030,0.0001,GEMINI,0,0,1,-0.0017
2.3800,1.8800,45.0007,-15.6402,29.8761,30.0000,0.0014,0.0030,0.0001,GEMINI,0,0,1,-0.0016
2.3900,1.8900,45.0007,-15.6402,29.8761,30.0000,0.0016,0.0030,0.0000,GEMINI,0,0,1,-0.0014
2.4000,1.9000,44.9996,-15.2235,29.8761,30.0000,0.0017,0.0030,0.0000,GEMINI,0,0,1,-0.0013
2.4100,1.9100,44.9996,-15.2235,29.8761,30.0000,0.0018,0.0030,-0.0000,GEMINI,0,0,1,-0.0012
2.4200,1.9200,44.9996,-15.2235,29.8761,30.0000,0.0019,0.0030,-0.0001,GEMINI,0,0,1,-0.0011
2.4300,1.9300,44.9996,-15.2235,29.8761,30.0000,0.0020,0.0030,-0.0001,GEMINI,0,0,1,-0.0010
2.4400,1.9400,44.9996,-15.2235,29.8760,30.0000,0.0021,0.0030,-0.0001,GEMINI,0,0,1,-0.0009
2.4500,1.9500,44.9986,-14.8070,29.8760,30.0000,0.0022,0.0030,-0.0002,GEMINI,0,0,1,-0.0008
2.4600,1.9600,44.9986,-14.8070,29.8760,30.0000,0.0023,0.0030,-0.0002,GEMINI,0,0,1,-0.0007
2.4700,1.9700,44.9986,-14.8070,29.8759,30.0000,0.0023,0.0030,-0.0002,GEMINI,0,0,1,-0.0007
2.4800,1.9800,44.9986,-14.8070,29.8759,30.0000,0.0024,0.0030,-0.0002,GEMINI,0,0,1,-0.0006
2.4900,1.9900,44.9986,-14.8070,29.8759,30.0000,0.0025,0.0030,-0.0002,GEMINI,0,0,1,-0.0005
2.5000,2.0000,44.9978,-14.3905,29.8758,30.0000,0.0025,0.0000,-0.0002,GEMINI,0,0,1,0.0025
2.5100,2.0100,44.9978,-14.3905,29.8758,30.0000,0.0023,0.0000,-0.0002,GEMINI,0,0,1,0.0023
2.5200,2.0200,44.9978,-14.3905,29.8757,30.0000,0.0020,0.0000,-0.0002,GEMINI,0,0,1,0.0020
2.5300,2.0300,44.9978,-14.3905,29.8757,30.0000,0.0019,0.0000,-0.0002,GEMINI,0,0,1,0.0019
2.5400,2.0400,44.9978,-14.3905,29.8757,30.0000,0.0017,0.0000,-0.0002,GEMINI,0,0,1,0.0017
2.5500,2.0500,44.9972,-13.9740,29.8756,30.0000,0.0015,0.0000,-0.0002,GEMINI,0,0,1,0.0015
2.5600,2.0600,44.9972,-13.9740,29.8756,30.0000,0.0014,0.0000,-0.0002,GEMINI,0,0,1,0.0014
2.5700,2.0700,44.9972,-13.9740,29.8756,30.0000,0.0012,0.0000,-0.0002,GEMINI,0,0,1,0.0012
2.5800,2.0800,44.9972,-13.9740,29.8756,30.0000,0.0011,0.0000,-0.0001,GEMINI,0,0,1,0.0011
2.5900,2.0900,44.9972,-13.9740,29.8755,30.0000,0.0010,0.0000,-0.0001,GEMINI,0,0,1,0.0010
2.6000,2.1000,44.9967,-13.5575,29.8755,30.0000,0.0009,-0.0150,-0.0001,GEMINI,0,0,1,0.0159
2.6100,2.1100,44.9967,-13.5575,29.8755,30.0000,-0.0006,-0.0150,-0.0001,GEMINI,0,0,1,0.0144
2.6200,2.1200,44.9967,-13.5575,29.8755,30.0000,-0.0020,-0.0150,-0.0002,GEMINI,0,0,1,0.0130
2.6300,2.1300,44.9967,-13.5575,29.8755,30.0000,-0.0032,-0.0150,-0.0000,GEMINI,0,0,1,0.0118
